image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
0--Parade/0_Parade_marchingband_1_620.jpg,4,detected,194.0,179.0,210.0,197.0,288.0,150.87152777777777,133.5069209231606,680.8445703147233,0.6969330310821533
0--Parade/0_Parade_marchingband_1_620.jpg,10,detected,395.0,194.0,407.0,207.0,156.0,138.94871794871796,133.5069209231606,680.8445703147233,0.6802591681480408
0--Parade/0_Parade_marchingband_1_620.jpg,17,detected,763.0,209.0,777.0,226.0,238.0,132.50840336134453,133.5069209231606,680.8445703147233,0.6795450448989868
0--Parade/0_Parade_marchingband_1_620.jpg,22,detected,819.0,254.0,843.0,277.0,552.0,139.2826086956522,133.5069209231606,680.8445703147233,0.6792230606079102
0--Parade/0_Parade_marchingband_1_620.jpg,23,detected,855.0,203.0,877.0,223.0,440.0,136.88863636363635,133.5069209231606,680.8445703147233,0.6661754250526428
0--Parade/0_Parade_marchingband_1_620.jpg,14,detected,585.0,179.0,599.0,195.0,224.0,138.44642857142858,133.5069209231606,680.8445703147233,0.6521133184432983
0--Parade/0_Parade_marchingband_1_620.jpg,0,detected,81.0,191.0,99.0,207.0,288.0,144.20486111111111,133.5069209231606,680.8445703147233,0.627612829208374
0--Parade/0_Parade_marchingband_1_620.jpg,30,detected,1009.0,334.0,1024.0,359.0,375.0,101.216,133.5069209231606,680.8445703147233,0.6038446426391602
0--Parade/0_Parade_marchingband_1_620.jpg,7,detected,287.0,239.0,306.0,257.0,342.0,118.67836257309942,133.5069209231606,680.8445703147233,0.5848055481910706
0--Parade/0_Parade_marchingband_1_620.jpg,1,detected,105.0,186.0,122.0,206.0,340.0,149.11470588235295,133.5069209231606,680.8445703147233,0.5767933130264282
0--Parade/0_Parade_marchingband_1_620.jpg,8,detected,321.0,242.0,344.0,265.0,529.0,151.2703213610586,133.5069209231606,680.8445703147233,0.5671609044075012
0--Parade/0_Parade_marchingband_1_620.jpg,12,detected,468.0,194.0,482.0,209.0,210.0,149.28571428571428,133.5069209231606,680.8445703147233,0.5671528577804565
0--Parade/0_Parade_marchingband_1_620.jpg,15,detected,618.0,161.0,631.0,175.0,182.0,135.37912087912088,133.5069209231606,680.8445703147233,0.547429621219635
0--Parade/0_Parade_marchingband_1_620.jpg,25,detected,974.0,217.0,990.0,235.0,288.0,169.65277777777777,133.5069209231606,680.8445703147233,0.5416198968887329
0--Parade/0_Parade_marchingband_1_620.jpg,3,undetected,171.0,191.0,184.0,204.0,169.0,153.49704142011834,133.5069209231606,680.8445703147233,-1.0
0--Parade/0_Parade_marchingband_1_620.jpg,6,undetected,306.0,187.0,324.0,205.0,324.0,191.73765432098764,133.5069209231606,680.8445703147233,-1.0
0--Parade/0_Parade_marchingband_1_620.jpg,9,undetected,407.0,174.0,416.0,186.0,108.0,134.9537037037037,133.5069209231606,680.8445703147233,-1.0
0--Parade/0_Parade_marchingband_1_620.jpg,13,undetected,513.0,170.0,521.0,181.0,88.0,160.95454545454547,133.5069209231606,680.8445703147233,-1.0
0--Parade/0_Parade_marchingband_1_620.jpg,16,undetected,720.0,162.0,731.0,175.0,143.0,148.74825174825176,133.5069209231606,680.8445703147233,-1.0
0--Parade/0_Parade_marchingband_1_620.jpg,21,undetected,834.0,234.0,854.0,251.0,340.0,183.27058823529413,133.5069209231606,680.8445703147233,-1.0
0--Parade/0_Parade_marchingband_1_620.jpg,25,false_positive,714.0968627929688,201.68182373046875,725.2019653320312,214.6248321533203,143.73342895507812,79.24475524475524,133.5069209231606,680.8445703147233,0.5228822231292725
0--Parade/0_Parade_marchingband_1_620.jpg,26,false_positive,337.1647644042969,243.2472686767578,355.0965270996094,265.6401062011719,401.5430603027344,201.8661616161616,133.5069209231606,680.8445703147233,0.4431852102279663
