image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,15,detected,455.0,134.0,505.0,204.0,3500.0,124.02628571428572,89.57450400904605,508.06438122793577,0.9902860522270203
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,7,detected,151.0,224.0,196.0,300.0,3420.0,117.3359649122807,89.57450400904605,508.06438122793577,0.979253888130188
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,0,detected,929.0,380.0,1024.0,528.0,14060.0,164.7165718349929,89.57450400904605,508.06438122793577,0.9658997058868408
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,18,detected,692.0,188.0,745.0,252.0,3392.0,99.60082547169812,89.57450400904605,508.06438122793577,0.688022255897522
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,5,undetected,354.0,268.0,425.0,359.0,6461.0,100.56539235412475,89.57450400904605,508.06438122793577,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,19,undetected,854.0,239.0,926.0,329.0,6480.0,118.62947530864197,89.57450400904605,508.06438122793577,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,20,undetected,957.0,153.0,1023.0,267.0,7524.0,106.27498670919724,89.57450400904605,508.06438122793577,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,29,undetected,750.0,217.0,821.0,300.0,5893.0,82.47870354658069,89.57450400904605,508.06438122793577,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,3,false_positive,968.212158203125,159.8851318359375,1059.65771484375,262.2366027832031,9359.5869140625,123.48959778085991,89.57450400904605,508.06438122793577,0.9976534247398376
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,15,false_positive,871.3701782226562,253.5726318359375,919.2555541992188,312.5384521484375,2823.6005859375,158.5956920903955,89.57450400904605,508.06438122793577,0.7510705590248108
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,28,false_positive,280.7923889160156,427.7684631347656,307.52203369140625,459.60247802734375,850.9119262695312,120.87037037037037,89.57450400904605,508.06438122793577,0.712790310382843
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,29,false_positive,560.3401489257812,475.2490234375,586.2482299804688,504.19354248046875,749.89697265625,122.1710875331565,89.57450400904605,508.06438122793577,0.639325737953186
17--Ceremony/17_Ceremony_Ceremony_17_171.jpg,30,false_positive,144.1221160888672,84.68988037109375,164.46534729003906,111.06157684326172,536.4855346679688,75.65,89.57450400904605,508.06438122793577,0.8927672505378723
17--Ceremony/17_Ceremony_Ceremony_17_1009.jpg,0,detected,174.0,186.0,278.0,318.0,13728.0,128.38053613053614,63.322023276890604,117.05916536706843,0.9990739822387695
17--Ceremony/17_Ceremony_Ceremony_17_1009.jpg,1,false_positive,494.1792907714844,338.6385803222656,560.4234008789062,428.2439270019531,5935.82666015625,111.67828282828283,63.322023276890604,117.05916536706843,0.9539257287979126
17--Ceremony/17_Ceremony_Ceremony_17_1009.jpg,2,false_positive,336.0971984863281,224.85107421875,404.7108459472656,307.5296630859375,5672.87939453125,91.37544294826364,63.322023276890604,117.05916536706843,0.7847967147827148
17--Ceremony/17_Ceremony_Ceremony_17_227.jpg,3,detected,311.0,491.0,322.0,505.0,154.0,213.6883116883117,140.83624267578125,1132.8743979390647,0.9995613694190979
17--Ceremony/17_Ceremony_Ceremony_17_227.jpg,5,detected,262.0,495.0,273.0,510.0,165.0,210.3030303030303,140.83624267578125,1132.8743979390647,0.9989951252937317
17--Ceremony/17_Ceremony_Ceremony_17_227.jpg,2,detected,908.0,450.0,919.0,464.0,154.0,219.74025974025975,140.83624267578125,1132.8743979390647,0.8367583751678467
17--Ceremony/17_Ceremony_Ceremony_17_227.jpg,0,undetected,574.0,462.0,586.0,476.0,168.0,240.38095238095238,140.83624267578125,1132.8743979390647,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_227.jpg,1,undetected,957.0,466.0,969.0,480.0,168.0,188.54166666666666,140.83624267578125,1132.8743979390647,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_227.jpg,4,undetected,166.0,500.0,177.0,515.0,165.0,184.98181818181817,140.83624267578125,1132.8743979390647,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_227.jpg,6,undetected,115.0,498.0,127.0,513.0,180.0,202.3,140.83624267578125,1132.8743979390647,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_227.jpg,7,undetected,414.0,644.0,421.0,655.0,77.0,152.25974025974025,140.83624267578125,1132.8743979390647,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_227.jpg,8,undetected,822.0,610.0,833.0,622.0,132.0,149.99242424242425,140.83624267578125,1132.8743979390647,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_852.jpg,3,detected,850.0,238.0,879.0,283.0,1305.0,115.78237547892721,139.22905922512274,474.78620700286615,0.9998123049736023
17--Ceremony/17_Ceremony_Ceremony_17_852.jpg,2,detected,507.0,214.0,533.0,261.0,1222.0,162.30441898527005,139.22905922512274,474.78620700286615,0.999797523021698
17--Ceremony/17_Ceremony_Ceremony_17_852.jpg,1,detected,459.0,240.0,497.0,283.0,1634.0,150.5734394124847,139.22905922512274,474.78620700286615,0.9993336796760559
17--Ceremony/17_Ceremony_Ceremony_17_852.jpg,0,detected,407.0,243.0,435.0,286.0,1204.0,125.42275747508306,139.22905922512274,474.78620700286615,0.9846019744873047
17--Ceremony/17_Ceremony_Ceremony_17_852.jpg,0,false_positive,896.251708984375,587.874755859375,951.5569458007812,645.1784057617188,3169.19189453125,202.42507836990595,139.22905922512274,474.78620700286615,0.6431128978729248
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,0,detected,80.0,257.0,124.0,303.0,2024.0,140.06324110671937,151.52088253997093,1227.9230179530798,0.9998984336853027
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,5,detected,482.0,252.0,529.0,312.0,2820.0,96.6095744680851,151.52088253997093,1227.9230179530798,0.9998918771743774
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,11,detected,939.0,268.0,993.0,339.0,3834.0,95.06677099634847,151.52088253997093,1227.9230179530798,0.999887228012085
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,3,detected,229.0,230.0,270.0,276.0,1886.0,90.42629904559915,151.52088253997093,1227.9230179530798,0.9996665716171265
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,8,detected,680.0,291.0,710.0,326.0,1050.0,92.66285714285715,151.52088253997093,1227.9230179530798,0.9993020296096802
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,4,detected,350.0,170.0,403.0,248.0,4134.0,104.90856313497822,151.52088253997093,1227.9230179530798,0.9990057349205017
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,10,detected,726.0,213.0,777.0,272.0,3009.0,74.00199401794616,151.52088253997093,1227.9230179530798,0.9935052394866943
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,6,detected,579.0,282.0,629.0,343.0,3050.0,77.31344262295082,151.52088253997093,1227.9230179530798,0.9934905767440796
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,7,detected,640.0,299.0,667.0,328.0,783.0,127.55938697318008,151.52088253997093,1227.9230179530798,0.9695870280265808
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,1,undetected,22.0,295.0,54.0,331.0,1152.0,97.68489583333333,151.52088253997093,1227.9230179530798,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,2,undetected,143.0,270.0,158.0,290.0,300.0,106.87666666666667,151.52088253997093,1227.9230179530798,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,9,undetected,714.0,267.0,748.0,309.0,1428.0,75.63725490196079,151.52088253997093,1227.9230179530798,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,12,undetected,893.0,364.0,912.0,384.0,380.0,89.16578947368421,151.52088253997093,1227.9230179530798,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,3,false_positive,314.9813232421875,313.589111328125,359.5017395019531,371.8786926269531,2595.076416015625,114.34482758620689,151.52088253997093,1227.9230179530798,0.8606858849525452
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,10,false_positive,173.02838134765625,433.7706604003906,191.58041381835938,456.7802734375,426.8750915527344,133.66425120772948,151.52088253997093,1227.9230179530798,0.6365935206413269
17--Ceremony/17_Ceremony_Ceremony_17_470.jpg,11,false_positive,989.2404174804688,582.34716796875,1001.5755004882812,598.6416625976562,200.9939422607422,169.44791666666666,151.52088253997093,1227.9230179530798,0.7809450030326843
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,8,detected,250.0,103.0,271.0,132.0,609.0,85.39408866995073,152.30543108258928,2364.05737055935,0.9999899864196777
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,39,detected,714.0,167.0,739.0,202.0,875.0,89.63314285714286,152.30543108258928,2364.05737055935,0.9999659061431885
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,34,detected,626.0,131.0,643.0,155.0,408.0,96.62254901960785,152.30543108258928,2364.05737055935,0.9998291730880737
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,32,detected,556.0,174.0,583.0,213.0,1053.0,85.41405508072175,152.30543108258928,2364.05737055935,0.999743640422821
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,31,detected,586.0,128.0,602.0,153.0,400.0,99.23,152.30543108258928,2364.05737055935,0.9996463060379028
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,56,detected,967.0,221.0,987.0,244.0,460.0,108.8913043478261,152.30543108258928,2364.05737055935,0.9995688796043396
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,42,detected,784.0,192.0,809.0,230.0,950.0,88.85473684210527,152.30543108258928,2364.05737055935,0.9995641112327576
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,7,detected,202.0,116.0,227.0,152.0,900.0,78.44333333333333,152.30543108258928,2364.05737055935,0.9995216131210327
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,35,detected,659.0,123.0,678.0,149.0,494.0,115.18623481781377,152.30543108258928,2364.05737055935,0.9994862079620361
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,26,detected,508.0,115.0,531.0,144.0,667.0,108.16791604197901,152.30543108258928,2364.05737055935,0.9989601373672485
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,25,detected,468.0,121.0,486.0,146.0,450.0,109.3488888888889,152.30543108258928,2364.05737055935,0.9989160299301147
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,2,detected,87.0,133.0,114.0,169.0,972.0,73.62037037037037,152.30543108258928,2364.05737055935,0.9986931681632996
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,22,detected,316.0,112.0,335.0,138.0,494.0,99.88259109311741,152.30543108258928,2364.05737055935,0.9972027540206909
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,4,detected,145.0,163.0,172.0,199.0,972.0,78.53703703703704,152.30543108258928,2364.05737055935,0.9953553676605225
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,44,detected,867.0,139.0,884.0,162.0,391.0,97.24808184143222,152.30543108258928,2364.05737055935,0.9950672388076782
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,37,detected,701.0,125.0,720.0,153.0,532.0,118.53383458646617,152.30543108258928,2364.05737055935,0.9941840767860413
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,9,detected,274.0,134.0,297.0,160.0,598.0,75.5200668896321,152.30543108258928,2364.05737055935,0.993091344833374
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,23,detected,379.0,114.0,396.0,138.0,408.0,94.43137254901961,152.30543108258928,2364.05737055935,0.9909365773200989
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,54,detected,947.0,196.0,965.0,219.0,414.0,94.67632850241546,152.30543108258928,2364.05737055935,0.9791111350059509
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,6,detected,169.0,108.0,190.0,139.0,651.0,64.84178187403994,152.30543108258928,2364.05737055935,0.979050874710083
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,41,detected,785.0,142.0,805.0,167.0,500.0,113.21,152.30543108258928,2364.05737055935,0.9779679179191589
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,20,detected,353.0,142.0,379.0,175.0,858.0,103.52680652680652,152.30543108258928,2364.05737055935,0.9636618494987488
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,38,detected,701.0,150.0,726.0,182.0,800.0,103.79,152.30543108258928,2364.05737055935,0.9517548084259033
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,28,detected,563.0,124.0,576.0,143.0,247.0,83.23886639676114,152.30543108258928,2364.05737055935,0.939995288848877
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,10,detected,299.0,143.0,318.0,169.0,494.0,88.2165991902834,152.30543108258928,2364.05737055935,0.9292203187942505
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,11,detected,117.0,87.0,130.0,104.0,221.0,45.294117647058826,152.30543108258928,2364.05737055935,0.8837621808052063
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,55,detected,953.0,210.0,973.0,235.0,500.0,88.074,152.30543108258928,2364.05737055935,0.8374994993209839
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,48,detected,965.0,122.0,978.0,142.0,260.0,98.32307692307693,152.30543108258928,2364.05737055935,0.7842655777931213
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,1,detected,21.0,144.0,51.0,186.0,1260.0,81.89206349206349,152.30543108258928,2364.05737055935,0.6405869126319885
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,0,undetected,11.0,116.0,35.0,148.0,768.0,77.37239583333333,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,3,undetected,61.0,93.0,75.0,115.0,308.0,73.07792207792208,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,5,undetected,130.0,125.0,150.0,153.0,560.0,69.04107142857143,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,12,undetected,72.0,76.0,86.0,93.0,238.0,55.35294117647059,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,13,undetected,81.0,64.0,91.0,82.0,180.0,44.85,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,14,undetected,86.0,118.0,111.0,145.0,675.0,92.37925925925926,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,15,undetected,53.0,118.0,62.0,133.0,135.0,44.24444444444445,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,16,undetected,124.0,66.0,140.0,86.0,320.0,27.45625,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,17,undetected,183.0,80.0,198.0,99.0,285.0,31.642105263157895,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,18,undetected,154.0,93.0,168.0,109.0,224.0,70.21875,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,19,undetected,298.0,81.0,311.0,99.0,234.0,30.517094017094017,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,21,undetected,363.0,124.0,381.0,147.0,414.0,101.78019323671498,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,24,undetected,404.0,99.0,418.0,119.0,280.0,37.410714285714285,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,27,undetected,521.0,123.0,537.0,148.0,400.0,102.8175,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,29,undetected,533.0,81.0,545.0,99.0,216.0,77.68981481481481,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,30,undetected,581.0,103.0,594.0,118.0,195.0,65.0923076923077,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,33,undetected,501.0,105.0,516.0,124.0,285.0,110.68771929824561,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,36,undetected,685.0,135.0,702.0,157.0,374.0,98.32620320855615,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,40,undetected,765.0,129.0,783.0,155.0,468.0,114.07905982905983,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,43,undetected,858.0,107.0,870.0,124.0,204.0,72.71078431372548,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,45,undetected,891.0,125.0,904.0,143.0,234.0,100.1923076923077,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,46,undetected,904.0,130.0,918.0,144.0,196.0,86.7295918367347,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,47,undetected,939.0,127.0,951.0,142.0,180.0,95.6,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,49,undetected,933.0,155.0,946.0,171.0,208.0,93.49038461538461,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,50,undetected,984.0,148.0,1001.0,171.0,391.0,107.48593350383632,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,51,undetected,1003.0,148.0,1018.0,167.0,285.0,108.10175438596491,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,52,undetected,1000.0,170.0,1016.0,192.0,352.0,124.90056818181819,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,53,undetected,1015.0,165.0,1024.0,187.0,198.0,101.8989898989899,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,57,undetected,991.0,206.0,1006.0,226.0,300.0,62.53,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,58,undetected,927.0,246.0,949.0,284.0,836.0,114.54186602870813,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,59,undetected,969.0,151.0,979.0,167.0,160.0,79.6375,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,60,undetected,785.0,289.0,813.0,328.0,1092.0,99.89102564102564,152.30543108258928,2364.05737055935,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_418.jpg,0,false_positive,494.74700927734375,161.0252685546875,542.6416625976562,224.12933349609375,3022.347412109375,101.76455026455027,152.30543108258928,2364.05737055935,0.6694061160087585
17--Ceremony/17_Ceremony_Ceremony_17_46.jpg,1,detected,110.0,119.0,128.0,147.0,504.0,64.4484126984127,126.00464803419985,385.5210148463139,0.8276122808456421
17--Ceremony/17_Ceremony_Ceremony_17_46.jpg,0,detected,266.0,141.0,283.0,166.0,425.0,87.06117647058824,126.00464803419985,385.5210148463139,0.6545414328575134
17--Ceremony/17_Ceremony_Ceremony_17_46.jpg,2,undetected,65.0,130.0,83.0,156.0,468.0,45.92307692307692,126.00464803419985,385.5210148463139,-1.0
17--Ceremony/17_Ceremony_Ceremony_17_818.jpg,0,detected,678.0,201.0,775.0,349.0,14356.0,110.37998049595988,73.14612369549194,154.83066306441077,0.9999788999557495
17--Ceremony/17_Ceremony_Ceremony_17_818.jpg,2,detected,276.0,173.0,383.0,352.0,19153.0,95.19610504881742,73.14612369549194,154.83066306441077,0.9998095631599426
17--Ceremony/17_Ceremony_Ceremony_17_818.jpg,1,detected,47.0,330.0,129.0,431.0,8282.0,25.886500845206474,73.14612369549194,154.83066306441077,0.9991500377655029
17--Ceremony/17_Ceremony_Ceremony_17_818.jpg,2,false_positive,389.385009765625,744.7371826171875,472.2880554199219,831.7009887695312,7209.564453125,134.34648940589946,73.14612369549194,154.83066306441077,0.8328017592430115
17--Ceremony/17_Ceremony_Ceremony_17_818.jpg,4,false_positive,519.2899780273438,273.24017333984375,587.2242431640625,359.3889465332031,5852.45361328125,31.231019151846784,73.14612369549194,154.83066306441077,0.999723494052887
17--Ceremony/17_Ceremony_Ceremony_17_782.jpg,0,detected,634.0,86.0,770.0,260.0,23664.0,185.41776538201486,65.6737753709956,171.21892984745128,0.9999979734420776
17--Ceremony/17_Ceremony_Ceremony_17_782.jpg,1,detected,262.0,90.0,362.0,254.0,16400.0,160.44634146341463,65.6737753709956,171.21892984745128,0.9992287158966064
17--Ceremony/17_Ceremony_Ceremony_17_782.jpg,2,false_positive,166.95944213867188,-38.42563247680664,256.9433898925781,77.97702026367188,10474.3701171875,89.78297258297258,65.6737753709956,171.21892984745128,0.6821671724319458
17--Ceremony/17_Ceremony_Ceremony_17_220.jpg,0,detected,582.0,290.0,592.0,303.0,130.0,119.95384615384616,77.72478277033025,567.4125490028792,0.9998047947883606
