image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,30,undetected,294.0,249.0,305.0,265.0,176.0,197.875,85.97587190016472,1409.9151023324919,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,36,undetected,249.0,227.0,258.0,237.0,90.0,24.58888888888889,85.97587190016472,1409.9151023324919,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,23,false_positive,759.7623901367188,138.05569458007812,773.2342529296875,153.9231719970703,213.7644805908203,103.24285714285715,85.97587190016472,1409.9151023324919,0.8799428939819336
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,25,false_positive,526.5523071289062,264.8000183105469,535.6696166992188,276.3562316894531,105.361572265625,84.43518518518519,85.97587190016472,1409.9151023324919,0.7803165912628174
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,26,false_positive,73.55797576904297,430.6916198730469,107.44857788085938,471.0390625,1367.399169921875,58.72525107604017,85.97587190016472,1409.9151023324919,0.7801056504249573
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,27,false_positive,52.17124557495117,421.557373046875,69.48078155517578,441.0628967285156,337.6315612792969,21.379411764705882,85.97587190016472,1409.9151023324919,0.7027955651283264
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,28,false_positive,59.39954376220703,546.8861694335938,109.06476593017578,609.8636474609375,3127.79052734375,29.823492063492065,85.97587190016472,1409.9151023324919,0.6468800902366638
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,29,false_positive,100.72496795654297,426.11102294921875,119.50047302246094,451.66558837890625,479.79986572265625,50.36421052631579,85.97587190016472,1409.9151023324919,0.6203527450561523
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,30,false_positive,462.0013122558594,228.46681213378906,470.2895202636719,239.07122802734375,87.8916015625,149.23863636363637,85.97587190016472,1409.9151023324919,0.4412381649017334
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,31,false_positive,729.28466796875,251.4137420654297,740.2628784179688,267.0588684082031,171.7554931640625,142.4943181818182,85.97587190016472,1409.9151023324919,0.4344225823879242
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,32,false_positive,376.9996032714844,239.6940155029297,386.6839904785156,249.97230529785156,99.5389404296875,86.35,85.97587190016472,1409.9151023324919,0.4136694371700287
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,33,false_positive,182.2271270751953,283.2110900878906,196.9206085205078,309.2254943847656,382.2421569824219,180.92032967032966,85.97587190016472,1409.9151023324919,0.3480372726917267
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_26.jpg,34,false_positive,655.5183715820312,238.3087158203125,664.3912963867188,250.85743713378906,111.34385681152344,127.26851851851852,85.97587190016472,1409.9151023324919,0.30234959721565247
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,0,detected,531.0,215.0,574.0,277.0,2666.0,135.9463615903976,101.69761657714844,196.82978940621737,0.9999997615814209
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,5,detected,870.0,250.0,960.0,376.0,11340.0,121.55670194003527,101.69761657714844,196.82978940621737,0.9999992847442627
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,1,detected,363.0,219.0,421.0,296.0,4466.0,135.8755038065383,101.69761657714844,196.82978940621737,0.9999747276306152
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,2,detected,251.0,262.0,320.0,354.0,6348.0,104.3731884057971,101.69761657714844,196.82978940621737,0.9999734163284302
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,3,detected,116.0,252.0,196.0,351.0,7920.0,105.23674242424242,101.69761657714844,196.82978940621737,0.9999698400497437
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,4,detected,707.0,248.0,786.0,338.0,7110.0,130.9801687763713,101.69761657714844,196.82978940621737,0.9999176263809204
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,6,detected,280.0,124.0,308.0,155.0,868.0,81.16589861751152,101.69761657714844,196.82978940621737,0.9965986609458923
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,7,false_positive,613.7463989257812,394.2833251953125,633.491455078125,422.5733947753906,558.5889892578125,164.51785714285714,101.69761657714844,196.82978940621737,0.7956445813179016
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,8,false_positive,116.92013549804688,222.40887451171875,156.7118682861328,270.2700500488281,1904.4791259765625,66.56666666666666,101.69761657714844,196.82978940621737,0.7269062399864197
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,9,false_positive,458.0329284667969,398.4637145996094,510.3452453613281,463.5405578613281,3404.320556640625,159.80147928994083,101.69761657714844,196.82978940621737,0.7141829133033752
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_406.jpg,10,false_positive,269.7785949707031,124.00599670410156,287.76593017578125,148.2887420654297,436.7818908691406,98.58564814814815,101.69761657714844,196.82978940621737,0.6451780796051025
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,0,detected,454.0,138.0,489.0,187.0,1715.0,72.59125364431488,150.85050171182985,824.4751614114658,0.9999986886978149
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,6,detected,773.0,210.0,850.0,295.0,6545.0,132.29045072574485,150.85050171182985,824.4751614114658,0.999996542930603
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,1,detected,348.0,142.0,388.0,192.0,2000.0,107.66,150.85050171182985,824.4751614114658,0.9999909400939941
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,3,detected,604.0,142.0,649.0,200.0,2610.0,82.70574712643678,150.85050171182985,824.4751614114658,0.9996719360351562
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,2,detected,304.0,166.0,353.0,233.0,3283.0,99.0188851660067,150.85050171182985,824.4751614114658,0.9996225833892822
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,4,detected,739.0,153.0,780.0,221.0,2788.0,146.83859397417504,150.85050171182985,824.4751614114658,0.9994804859161377
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,10,detected,75.0,269.0,150.0,357.0,6600.0,70.70136363636364,150.85050171182985,824.4751614114658,0.9993041753768921
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,8,detected,19.0,56.0,59.0,99.0,1720.0,51.41686046511628,150.85050171182985,824.4751614114658,0.998704195022583
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,5,detected,780.0,164.0,822.0,221.0,2394.0,155.76817042606515,150.85050171182985,824.4751614114658,0.6647630333900452
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,7,undetected,839.0,323.0,910.0,477.0,10934.0,121.21821840131699,150.85050171182985,824.4751614114658,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,9,undetected,232.0,205.0,268.0,279.0,2664.0,61.89264264264264,150.85050171182985,824.4751614114658,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,8,false_positive,680.7412719726562,384.7910461425781,716.4006958007812,427.0835876464844,1508.127685546875,168.51679586563307,150.85050171182985,824.4751614114658,0.9337936043739319
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,9,false_positive,250.69503784179688,221.5078582763672,274.1221008300781,257.4272155761719,841.4850463867188,108.90162037037037,150.85050171182985,824.4751614114658,0.9148579835891724
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,10,false_positive,207.3616485595703,450.4242248535156,239.6146697998047,487.2921447753906,1189.101806640625,130.32347972972974,150.85050171182985,824.4751614114658,0.8290985226631165
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,11,false_positive,104.21070098876953,251.0999755859375,152.01808166503906,312.67559814453125,2943.769287109375,67.67520491803279,150.85050171182985,824.4751614114658,0.8120735883712769
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_71.jpg,12,false_positive,769.4698486328125,366.60650634765625,814.212890625,427.11846923828125,2707.4892578125,70.91220400728598,150.85050171182985,824.4751614114658,0.7526289224624634
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_108.jpg,1,detected,884.0,354.0,924.0,408.0,2160.0,120.18935185185185,135.1057891845703,272.56976186474884,0.9993703961372375
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_108.jpg,0,detected,658.0,159.0,705.0,222.0,2961.0,103.8855116514691,135.1057891845703,272.56976186474884,0.9856467843055725
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_108.jpg,2,false_positive,592.1016845703125,368.1508483886719,611.18212890625,395.89898681640625,529.4468383789062,164.00584795321637,135.1057891845703,272.56976186474884,0.7098051309585571
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_108.jpg,3,false_positive,684.009765625,152.86558532714844,718.0470581054688,196.9205780029297,1499.5126953125,108.83288770053476,135.1057891845703,272.56976186474884,0.7005408406257629
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,2,detected,631.0,60.0,648.0,85.0,425.0,175.63529411764705,162.0644948924389,167.0256997292599,0.9974501729011536
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,8,detected,525.0,50.0,543.0,74.0,432.0,113.11805555555556,162.0644948924389,167.0256997292599,0.995020866394043
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,1,detected,144.0,36.0,165.0,62.0,546.0,87.8974358974359,162.0644948924389,167.0256997292599,0.9939016103744507
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,3,detected,668.0,46.0,684.0,67.0,336.0,115.4672619047619,162.0644948924389,167.0256997292599,0.9927055239677429
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,5,detected,730.0,59.0,745.0,78.0,285.0,132.32280701754385,162.0644948924389,167.0256997292599,0.9861576557159424
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,11,detected,826.0,54.0,842.0,76.0,352.0,159.2784090909091,162.0644948924389,167.0256997292599,0.9803463220596313
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,0,detected,190.0,177.0,264.0,294.0,8658.0,177.66551166551167,162.0644948924389,167.0256997292599,0.9721422791481018
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,9,detected,475.0,50.0,489.0,68.0,252.0,102.77777777777777,162.0644948924389,167.0256997292599,0.9317249655723572
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,7,detected,586.0,52.0,600.0,73.0,294.0,145.85034013605443,162.0644948924389,167.0256997292599,0.829801619052887
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,10,detected,428.0,39.0,443.0,60.0,315.0,104.19365079365079,162.0644948924389,167.0256997292599,0.824406087398529
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,4,undetected,696.0,63.0,717.0,84.0,441.0,158.80272108843536,162.0644948924389,167.0256997292599,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,6,undetected,607.0,53.0,624.0,68.0,255.0,96.94117647058823,162.0644948924389,167.0256997292599,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,12,undetected,856.0,56.0,871.0,73.0,255.0,151.22745098039215,162.0644948924389,167.0256997292599,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,13,undetected,894.0,53.0,906.0,65.0,144.0,66.23611111111111,162.0644948924389,167.0256997292599,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,14,undetected,986.0,53.0,997.0,67.0,154.0,69.08441558441558,162.0644948924389,167.0256997292599,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,8,false_positive,897.6591186523438,417.6056823730469,936.7363891601562,460.8909912109375,1691.4716796875,177.8896839594514,162.0644948924389,167.0256997292599,0.9056391716003418
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_349.jpg,11,false_positive,847.2798461914062,151.05809020996094,860.8762817382812,167.9237060546875,229.312255859375,130.71153846153845,162.0644948924389,167.0256997292599,0.759282648563385
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_573.jpg,3,detected,74.0,138.0,168.0,316.0,16732.0,179.7347597418121,178.4688157714129,563.962192469441,0.9999988079071045
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_573.jpg,2,detected,186.0,244.0,278.0,354.0,10120.0,193.65296442687747,178.4688157714129,563.962192469441,0.9999964237213135
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_573.jpg,0,detected,782.0,168.0,844.0,294.0,7812.0,221.06771633384537,178.4688157714129,563.962192469441,0.9999786615371704
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_573.jpg,1,detected,536.0,194.0,632.0,304.0,10560.0,228.05388257575757,178.4688157714129,563.962192469441,0.9999228715896606
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_573.jpg,4,false_positive,957.9472045898438,164.21920776367188,980.4883422851562,192.10662841796875,628.6141967773438,60.714285714285715,178.4688157714129,563.962192469441,0.8993554711341858
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_573.jpg,5,false_positive,610.542236328125,382.5445556640625,722.1841430664062,519.0541381835938,15240.1904296875,172.08400677789365,178.4688157714129,563.962192469441,0.6517794132232666
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_573.jpg,6,false_positive,790.9995727539062,161.66810607910156,859.36376953125,295.4969482421875,9149.1015625,197.31808349556565,178.4688157714129,563.962192469441,0.3988064229488373
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_573.jpg,7,false_positive,956.9463500976562,162.5646514892578,985.9705200195312,198.35572814941406,1038.8062744140625,74.0727969348659,178.4688157714129,563.962192469441,0.3501678705215454
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_223.jpg,0,detected,314.0,14.0,482.0,270.0,43008.0,130.32849702380952,141.97724738058199,2968.718589845788,0.9997389912605286
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_223.jpg,1,undetected,612.0,516.0,672.0,656.0,8400.0,48.52738095238095,141.97724738058199,2968.718589845788,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_223.jpg,1,false_positive,605.54052734375,571.60107421875,663.232177734375,650.410400390625,4546.64013671875,49.76167612396333,141.97724738058199,2968.718589845788,0.9973898530006409
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_223.jpg,2,false_positive,607.673828125,566.8414306640625,659.5881958007812,641.2063598632812,3860.6083984375,40.69179487179487,141.97724738058199,2968.718589845788,0.3179489076137543
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,2,detected,178.0,494.0,340.0,626.0,21384.0,186.09132996632997,150.10178952796437,948.2413620860443,0.9994940757751465
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,1,detected,708.0,378.0,856.0,552.0,25752.0,189.3897173035104,150.10178952796437,948.2413620860443,0.9959420561790466
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,0,detected,464.0,240.0,650.0,454.0,39804.0,166.58222791679228,150.10178952796437,948.2413620860443,0.9928625226020813
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,3,false_positive,518.1716918945312,118.90432739257812,535.35400390625,137.60467529296875,321.3152160644531,187.36532507739938,150.10178952796437,948.2413620860443,0.8970851898193359
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,4,false_positive,964.5835571289062,580.768310546875,976.0283813476562,595.2648315429688,165.91014099121094,86.37777777777778,150.10178952796437,948.2413620860443,0.8902345299720764
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,5,false_positive,70.27111053466797,669.8721313476562,86.21197509765625,690.1442260742188,323.15472412109375,81.13690476190476,150.10178952796437,948.2413620860443,0.8139545321464539
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,6,false_positive,926.223388671875,318.37945556640625,952.0989379882812,347.3367614746094,749.2861938476562,91.64854111405836,150.10178952796437,948.2413620860443,0.7572690844535828
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,7,false_positive,1011.8923950195312,388.71435546875,1022.6171875,403.578125,159.4108428955078,95.97575757575757,150.10178952796437,948.2413620860443,0.6617254614830017
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,8,false_positive,761.2776489257812,6.447999954223633,772.1956176757812,20.969457626342773,158.54481506347656,35.98051948051948,150.10178952796437,948.2413620860443,0.6298757195472717
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_633.jpg,9,false_positive,90.46187591552734,616.545654296875,108.03682708740234,639.64013671875,405.8843994140625,45.67632850241546,150.10178952796437,948.2413620860443,0.6004754900932312
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_250.jpg,4,detected,597.0,142.0,636.0,195.0,2067.0,183.0541848089018,103.08816720388987,598.1936323960676,0.999997615814209
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_250.jpg,0,detected,347.0,168.0,382.0,218.0,1750.0,154.4977142857143,103.08816720388987,598.1936323960676,0.9999974966049194
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_250.jpg,1,detected,224.0,199.0,262.0,248.0,1862.0,168.16702470461868,103.08816720388987,598.1936323960676,0.9999935626983643
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_250.jpg,3,detected,467.0,181.0,502.0,234.0,1855.0,129.37304582210243,103.08816720388987,598.1936323960676,0.9999830722808838
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_250.jpg,6,detected,859.0,130.0,911.0,194.0,3328.0,160.37530048076923,103.08816720388987,598.1936323960676,0.9999792575836182
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_250.jpg,2,detected,101.0,118.0,143.0,179.0,2562.0,170.667837626854,103.08816720388987,598.1936323960676,0.9999501705169678
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_250.jpg,5,detected,702.0,160.0,741.0,216.0,2184.0,188.27289377289378,103.08816720388987,598.1936323960676,0.9997857213020325
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_320.jpg,0,detected,434.0,80.0,616.0,310.0,41860.0,152.65461060678453,172.96160718382893,61.73923831553474,0.9999998807907104
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_320.jpg,1,false_positive,152.48081970214844,454.1999206542969,185.70111083984375,493.6704406738281,1311.22216796875,136.1996891996892,172.96160718382893,61.73923831553474,0.8171685934066772
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_287.jpg,0,detected,565.0,227.0,612.0,288.0,2867.0,186.50610394140216,103.4234978170956,813.3955804938346,0.9999996423721313
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_287.jpg,2,detected,314.0,400.0,357.0,470.0,3010.0,162.5139534883721,103.4234978170956,813.3955804938346,0.999942421913147
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_287.jpg,1,detected,730.0,370.0,767.0,425.0,2035.0,154.68599508599507,103.4234978170956,813.3955804938346,0.9999076128005981
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_287.jpg,3,undetected,731.0,508.0,752.0,561.0,1113.0,81.23090745732256,103.4234978170956,813.3955804938346,-1.0
11--Meeting/11_Meeting_Meeting_11_Meeting_Meeting_11_287.jpg,4,undetected,3.0,573.0,45.0,640.0,2814.0,126.36709310589907,103.4234978170956,813.3955804938346,-1.0
